state,bill_id,bill_number,title,description,status,status_date,url
MO,2059346,,Authorizes a tax credit for certain capital investments,Authorizes a tax credit for certain capital investments,1,2026-01-07,https://legiscan.com/MO/bill/SB1443/2026
MO,2059266,,Creates provisions relating to artificial intelligence in mental health,Creates provisions relating to artificial intelligence in mental health,1,2026-01-07,https://legiscan.com/MO/bill/SB1444/2026
MO,2059359,,"Provides that certified registered nurse anesthetists may select, issue orders for, and administer certain controlled substances","Provides that certified registered nurse anesthetists may select, issue orders for, and administer certain controlled substances",1,2026-01-07,https://legiscan.com/MO/bill/SB1445/2026
MO,2059329,,Modifies provisions relating to special elections to fill vacancies in the General Assembly,Modifies provisions relating to special elections to fill vacancies in the General Assembly,1,2026-01-07,https://legiscan.com/MO/bill/SB1446/2026
MO,2059364,,Enacts provisions relating to health care provider participation in health insurance plans,Enacts provisions relating to health care provider participation in health insurance plans,1,2026-01-07,https://legiscan.com/MO/bill/SB1447/2026
MO,2059356,,Creates provisions relating to cost-sharing under health benefit plans,Creates provisions relating to cost-sharing under health benefit plans,1,2026-01-07,https://legiscan.com/MO/bill/SB1448/2026
MO,2059314,,Enacts provisions relating to insurance coverage of alternatives to opioid drugs,Enacts provisions relating to insurance coverage of alternatives to opioid drugs,1,2026-01-07,https://legiscan.com/MO/bill/SB1449/2026
MO,2059291,,Modifies provisions regarding the State Legal Expense Fund,Modifies provisions regarding the State Legal Expense Fund,1,2026-01-07,https://legiscan.com/MO/bill/SB1450/2026
MO,2059596,,Increases the maximum gross income for eligibility for the Fast Track Workforce Incentive Grant,Increases the maximum gross income for eligibility for the Fast Track Workforce Incentive Grant,1,2026-01-07,https://legiscan.com/MO/bill/SB1451/2026
MO,2060155,,Establishes provisions relating to construction contracts,Establishes provisions relating to construction contracts,1,2026-01-07,https://legiscan.com/MO/bill/SB1452/2026
MO,2060456,,Modifies provisions relating to telemedicine,Modifies provisions relating to telemedicine,1,2026-01-07,https://legiscan.com/MO/bill/SB1453/2026
MO,2060499,,Modifies provisions relating to alternative therapies,Modifies provisions relating to alternative therapies,1,2026-01-07,https://legiscan.com/MO/bill/SB1454/2026
MO,2060537,,Creates provisions relating to artificial intelligence chatbots,Creates provisions relating to artificial intelligence chatbots,1,2026-01-07,https://legiscan.com/MO/bill/SB1455/2026
MO,2060756,,"Creates the Civil Liberties Defense Act, which provides that certain rulings shall be unenforceable if based on certain foreign laws","Creates the Civil Liberties Defense Act, which provides that certain rulings shall be unenforceable if based on certain foreign laws",1,2026-01-07,https://legiscan.com/MO/bill/SB1456/2026
MO,2060770,,Establishes provisions relating to affidavits for charitable organizations named as beneficiaries of property in instruments other than a will or trust,Establishes provisions relating to affidavits for charitable organizations named as beneficiaries of property in instruments other than a will or trust,1,2026-01-07,https://legiscan.com/MO/bill/SB1457/2026
MO,2060751,,Modifies provisions relating to the collection of DNA samples in criminal cases,Modifies provisions relating to the collection of DNA samples in criminal cases,1,2026-01-07,https://legiscan.com/MO/bill/SB1458/2026
MO,2060762,,"Creates the ""Anti-Red Flag Gun Seizure Act""","Creates the ""Anti-Red Flag Gun Seizure Act""",1,2026-01-07,https://legiscan.com/MO/bill/SB1459/2026
MO,2060778,,Modifies provisions relating to towing,Modifies provisions relating to towing,1,2026-01-07,https://legiscan.com/MO/bill/SB1460/2026
MO,2060775,,Authorizes a tax credit for certain railroad infrastructure investments,Authorizes a tax credit for certain railroad infrastructure investments,1,2026-01-07,https://legiscan.com/MO/bill/SB1461/2026
MO,2060781,,Modifies provisions relating to motor vehicle inspections,Modifies provisions relating to motor vehicle inspections,1,2026-01-07,https://legiscan.com/MO/bill/SB1462/2026
MO,2060977,,Modifies procedures regarding mental capacity to be tried or convicted,Modifies procedures regarding mental capacity to be tried or convicted,1,2026-01-07,https://legiscan.com/MO/bill/SB1463/2026
MO,2060967,,Modifies provisions relating to multiple employer self-insured health plans,Modifies provisions relating to multiple employer self-insured health plans,1,2026-01-07,https://legiscan.com/MO/bill/SB1464/2026
MO,2060972,,Authorizes Bollinger County to impose a sales tax for county purposes,Authorizes Bollinger County to impose a sales tax for county purposes,1,2026-01-07,https://legiscan.com/MO/bill/SB1465/2026
MO,2060981,,Provides for the distribution of moneys related to gaming for a veterans memorial or museum in Perry County and of moneys related to medical cannabis for veteran services,Provides for the distribution of moneys related to gaming for a veterans memorial or museum in Perry County and of moneys related to medical cannabis for veteran services,1,2026-01-07,https://legiscan.com/MO/bill/SB1466/2026
MO,2060958,,Modifies the applicable cap on damages for sovereign immunity claims,Modifies the applicable cap on damages for sovereign immunity claims,1,2026-01-07,https://legiscan.com/MO/bill/SB1467/2026
MO,2060953,,Modifies provisions relating to civil jurisprudence,Modifies provisions relating to civil jurisprudence,1,2026-01-07,https://legiscan.com/MO/bill/SB1468/2026
MO,2060963,,Establishes provisions for MO HealthNet reimbursement for clinical pathology services,Establishes provisions for MO HealthNet reimbursement for clinical pathology services,1,2026-01-07,https://legiscan.com/MO/bill/SB1469/2026
MO,2061204,,Modifies duties and functions of the Joint Committee on Legislative Research,Modifies duties and functions of the Joint Committee on Legislative Research,1,2026-01-07,https://legiscan.com/MO/bill/SB1470/2026
MO,2061223,,"Establishes the ""Act Against Abusive Website Access Litigation"" which establishes provisions relating to litigation alleging certain disability access violations","Establishes the ""Act Against Abusive Website Access Litigation"" which establishes provisions relating to litigation alleging certain disability access violations",1,2026-01-07,https://legiscan.com/MO/bill/SB1471/2026
MO,2061252,,Authorizes the city of Osage Beach to establish an entertainment district,Authorizes the city of Osage Beach to establish an entertainment district,1,2026-01-07,https://legiscan.com/MO/bill/SB1472/2026
MO,2061209,,Creates provisions relating to rebates by electrical corporations,Creates provisions relating to rebates by electrical corporations,1,2026-01-07,https://legiscan.com/MO/bill/SB1473/2026
MO,2061242,,Creates provisions relating to artificial intelligence,Creates provisions relating to artificial intelligence,1,2026-01-07,https://legiscan.com/MO/bill/SB1474/2026
MO,2061198,,Modifies provisions relating to delinquent property taxes,Modifies provisions relating to delinquent property taxes,1,2026-01-07,https://legiscan.com/MO/bill/SB1475/2026
MO,2061246,,"Establishes provisions relating to adult cabaret performances, including the offense of engaging in an adult cabaret performance","Establishes provisions relating to adult cabaret performances, including the offense of engaging in an adult cabaret performance",1,2026-01-07,https://legiscan.com/MO/bill/SB1476/2026
MO,2061217,,"Provides that motorcycles may use any color auxiliary lighting, rather than only amber and white","Provides that motorcycles may use any color auxiliary lighting, rather than only amber and white",1,2026-01-07,https://legiscan.com/MO/bill/SB1477/2026
MO,2061233,,WITHDRAWN,WITHDRAWN,1,2026-01-02,https://legiscan.com/MO/bill/SB1478/2026
MO,2061255,,Authorizes state agencies to incorporate certain Medicaid regulations by reference when promulgating rules,Authorizes state agencies to incorporate certain Medicaid regulations by reference when promulgating rules,1,2026-01-07,https://legiscan.com/MO/bill/SB1479/2026
MO,2061420,,Modifies provisions relating to public facilities,Modifies provisions relating to public facilities,1,2026-01-07,https://legiscan.com/MO/bill/SB1480/2026
MO,2061384,,Modifies provisions relating to wireless emergency telephone service charges,Modifies provisions relating to wireless emergency telephone service charges,1,2026-01-07,https://legiscan.com/MO/bill/SB1481/2026
MO,2061412,,Modifies provisions relating to abuse and neglect of certain persons,Modifies provisions relating to abuse and neglect of certain persons,1,2026-01-07,https://legiscan.com/MO/bill/SB1482/2026
MO,2061394,,"Creates, repeals, and modifies provisions relating to elementary and secondary schools","Creates, repeals, and modifies provisions relating to elementary and secondary schools",1,2026-01-07,https://legiscan.com/MO/bill/SB1483/2026
MO,2061403,,Creates new provisions relating to progressive design-build contracts,Creates new provisions relating to progressive design-build contracts,1,2026-01-07,https://legiscan.com/MO/bill/SB1484/2026
MO,2064762,,Prohibits certain professional sports entities from receiving tax credits,Prohibits certain professional sports entities from receiving tax credits,1,2026-01-07,https://legiscan.com/MO/bill/SB1485/2026
MO,2064797,,Modifies provisions relating to the demolition of public facilities,Modifies provisions relating to the demolition of public facilities,1,2026-01-07,https://legiscan.com/MO/bill/SB1486/2026
MO,2064781,,Modifies provisions relating to charges imposed for certain sporting events,Modifies provisions relating to charges imposed for certain sporting events,1,2026-01-07,https://legiscan.com/MO/bill/SB1487/2026
MO,2064774,,Modifies provisions regarding the right to own firearms,Modifies provisions regarding the right to own firearms,1,2026-01-07,https://legiscan.com/MO/bill/SB1488/2026
MO,2064766,,Permits over-the-counter purchase of ivermectin and hydroxycholorquine tablets without a prescription,Permits over-the-counter purchase of ivermectin and hydroxycholorquine tablets without a prescription,1,2026-01-07,https://legiscan.com/MO/bill/SB1489/2026
MO,2064791,,Modifies provisions relating to athletic trainers,Modifies provisions relating to athletic trainers,1,2026-01-07,https://legiscan.com/MO/bill/SB1490/2026
MO,2064769,,"Extends implementation period by one year, excludes litigation costs from maintenance of police force, and authorizes Board of Police Commissioners to adopt and certify its own budget","Extends implementation period by one year, excludes litigation costs from maintenance of police force, and authorizes Board of Police Commissioners to adopt and certify its own budget",1,2026-01-07,https://legiscan.com/MO/bill/SB1491/2026
MO,2065598,,"Establishes provisions relating to license reciprocity for physician assistants, including the Physician Assistant Licensure Compact","Establishes provisions relating to license reciprocity for physician assistants, including the Physician Assistant Licensure Compact",1,2026-01-07,https://legiscan.com/MO/bill/SB1492/2026
MO,2065571,,Authorizes counties to impose a sales tax for senior services,Authorizes counties to impose a sales tax for senior services,1,2026-01-07,https://legiscan.com/MO/bill/SB1493/2026
MO,2065631,,Establishes procedures for the automatic expungement of certain criminal offenses,Establishes procedures for the automatic expungement of certain criminal offenses,1,2026-01-07,https://legiscan.com/MO/bill/SB1494/2026
MO,2065628,,Modifies provisions relating to delinquent property taxes,Modifies provisions relating to delinquent property taxes,1,2026-01-07,https://legiscan.com/MO/bill/SB1495/2026
MO,2065673,,"Creates, repeals, and modifies provisions relating to elementary and secondary education","Creates, repeals, and modifies provisions relating to elementary and secondary education",1,2026-01-07,https://legiscan.com/MO/bill/SB1496/2026
MO,2066328,,Modifies provisions relating to extreme risk orders of protection,Modifies provisions relating to extreme risk orders of protection,1,2026-01-07,https://legiscan.com/MO/bill/SB1497/2026
MO,2066247,,Establishes the Cancer Patients' Bill of Rights,Establishes the Cancer Patients' Bill of Rights,1,2026-01-07,https://legiscan.com/MO/bill/SB1498/2026
MO,2066278,,"Creates the ""Food is Medicine Act""","Creates the ""Food is Medicine Act""",1,2026-01-07,https://legiscan.com/MO/bill/SB1499/2026
MO,2066371,,Establishes provisions related to long-term care insurance,Establishes provisions related to long-term care insurance,1,2026-01-07,https://legiscan.com/MO/bill/SB1500/2026
MO,2066290,,Modifies provisions relating to direct shipping of alcoholic beverages,Modifies provisions relating to direct shipping of alcoholic beverages,1,2026-01-07,https://legiscan.com/MO/bill/SB1501/2026
MO,2066355,,"Establishes the Missouri Consent and Likeness Protection Act, which provides requirements for contracts for the use of an individual's identifiable attributes","Establishes the Missouri Consent and Likeness Protection Act, which provides requirements for contracts for the use of an individual's identifiable attributes",1,2026-01-07,https://legiscan.com/MO/bill/SB1502/2026
MO,2066208,,Modifies the use of fees from watercraft certifications,Modifies the use of fees from watercraft certifications,1,2026-01-07,https://legiscan.com/MO/bill/SB1503/2026
MO,2066343,,Modifies payments to ambulance providers,Modifies payments to ambulance providers,1,2026-01-07,https://legiscan.com/MO/bill/SB1504/2026
MO,2066304,,Modifies provisions relating to multidisciplinary adult protection teams,Modifies provisions relating to multidisciplinary adult protection teams,1,2026-01-07,https://legiscan.com/MO/bill/SB1505/2026
MO,2066381,,Establishes criminal and civil liability for altered sexual depictions of identifiable persons,Establishes criminal and civil liability for altered sexual depictions of identifiable persons,1,2026-01-07,https://legiscan.com/MO/bill/SB1506/2026
MO,2066136,,Modifies provisions relating to child custody,Modifies provisions relating to child custody,1,2026-01-07,https://legiscan.com/MO/bill/SB1507/2026
MO,2066318,,Modifies provisions relating to automatic stays of court and administrative proceedings for members of the General Assembly,Modifies provisions relating to automatic stays of court and administrative proceedings for members of the General Assembly,1,2026-01-07,https://legiscan.com/MO/bill/SB1508/2026
MO,2066238,,"Establishes the ""Office of State Ombudsman for Inmates in the Custody of the Department of Corrections"" for the purpose of providing oversight of the care of inmates in facilities of the Department of Corrections","Establishes the ""Office of State Ombudsman for Inmates in the Custody of the Department of Corrections"" for the purpose of providing oversight of the care of inmates in facilities of the Department of Corrections",1,2026-01-07,https://legiscan.com/MO/bill/SB1509/2026
MO,2066267,,Modifies the Virtual Currency Kiosk Consumer Protection Act,Modifies the Virtual Currency Kiosk Consumer Protection Act,1,2026-01-07,https://legiscan.com/MO/bill/SB1510/2026
MO,2066225,,Includes questions and responses related to the care and treatment of a patient in the patient record maintained by physicians,Includes questions and responses related to the care and treatment of a patient in the patient record maintained by physicians,1,2026-01-07,https://legiscan.com/MO/bill/SB1511/2026
MO,2066196,,Creates provisions relating to police protection districts,Creates provisions relating to police protection districts,1,2026-01-07,https://legiscan.com/MO/bill/SB1512/2026
MO,2067058,,Modifies provisions relating to determinations of fault in tort actions,Modifies provisions relating to determinations of fault in tort actions,1,2026-01-07,https://legiscan.com/MO/bill/SB1513/2026
MO,2067428,,Repeals The Missouri Economic Diversification and Afforestation Act of 1990,Repeals The Missouri Economic Diversification and Afforestation Act of 1990,1,2026-01-07,https://legiscan.com/MO/bill/SB1514/2026
MO,2066821,,Creates provisions relating to referrals to facilities that offer care or services to residents,Creates provisions relating to referrals to facilities that offer care or services to residents,1,2026-01-07,https://legiscan.com/MO/bill/SB1515/2026
MO,2066948,,Creates provisions relating to fences and enclosures,Creates provisions relating to fences and enclosures,1,2026-01-07,https://legiscan.com/MO/bill/SB1516/2026
MO,2067208,,Modifies provisions relating to property taxes,Modifies provisions relating to property taxes,1,2026-01-07,https://legiscan.com/MO/bill/SB1517/2026
MO,2067446,,Repeals enumerated requirements for employment as a deputy boiler inspector,Repeals enumerated requirements for employment as a deputy boiler inspector,1,2026-01-07,https://legiscan.com/MO/bill/SB1518/2026
MO,2067258,,Establishes the Respiratory Care Interstate Compact,Establishes the Respiratory Care Interstate Compact,1,2026-01-07,https://legiscan.com/MO/bill/SB1519/2026
MO,2067300,,Modifies provisions relating to enforcement of liens for delinquent payment for sewer service,Modifies provisions relating to enforcement of liens for delinquent payment for sewer service,1,2026-01-07,https://legiscan.com/MO/bill/SB1520/2026
MO,2067112,,Modifies provisions relating to notifications for increased property assessments,Modifies provisions relating to notifications for increased property assessments,1,2026-01-07,https://legiscan.com/MO/bill/SB1521/2026
MO,2067288,,Modifies provisions relating to property taxes,Modifies provisions relating to property taxes,1,2026-01-07,https://legiscan.com/MO/bill/SB1522/2026
MO,2068873,,Conveys certain state property,Conveys certain state property,1,2026-01-08,https://legiscan.com/MO/bill/SB1523/2026
MO,2068587,,Prohibits the transfer of any balance at the end of a biennium in certain state funds to the state general revenue fund,Prohibits the transfer of any balance at the end of a biennium in certain state funds to the state general revenue fund,1,2026-01-08,https://legiscan.com/MO/bill/SB1524/2026
MO,2068461,,Modifies provisions relating to public health services,Modifies provisions relating to public health services,1,2026-01-08,https://legiscan.com/MO/bill/SB1525/2026
MO,2068794,,Repeals provisions relating to asbestos testing reports collected by the Department of Health and Senior Services,Repeals provisions relating to asbestos testing reports collected by the Department of Health and Senior Services,1,2026-01-08,https://legiscan.com/MO/bill/SB1526/2026
MO,2068840,,Repeals provisions relating to the Infection Control Advisory Panel,Repeals provisions relating to the Infection Control Advisory Panel,1,2026-01-08,https://legiscan.com/MO/bill/SB1527/2026
MO,2068672,,Modifies provisions relating to health care providers in long-term care facilities,Modifies provisions relating to health care providers in long-term care facilities,1,2026-01-08,https://legiscan.com/MO/bill/SB1528/2026
MO,2068624,,Modifies provisions relating to public labor organizations,Modifies provisions relating to public labor organizations,1,2026-01-08,https://legiscan.com/MO/bill/SB1529/2026
MO,2068548,,Creates provisions regarding vicarious liability for transportation network companies,Creates provisions regarding vicarious liability for transportation network companies,1,2026-01-08,https://legiscan.com/MO/bill/SB1530/2026
MO,2071560,,Creates provisions relating to modifying child custody and visitation orders,Creates provisions relating to modifying child custody and visitation orders,1,2026-01-12,https://legiscan.com/MO/bill/SB1531/2026
MO,2071672,,Modifies provisions relating to spousal support and child support orders,Modifies provisions relating to spousal support and child support orders,1,2026-01-12,https://legiscan.com/MO/bill/SB1532/2026
MO,2071809,,Establishes the Interstate Dental and Dental Hygienist Licensure Compact,Establishes the Interstate Dental and Dental Hygienist Licensure Compact,1,2026-01-12,https://legiscan.com/MO/bill/SB1533/2026
MO,2071788,,Modifies provisions relating to the exclusion of certain transactions from sales tax,Modifies provisions relating to the exclusion of certain transactions from sales tax,1,2026-01-12,https://legiscan.com/MO/bill/SB1534/2026
MO,2071539,,"Establishes the ""Missouri Disabled Veteran Homestead Tax Credit Act""","Establishes the ""Missouri Disabled Veteran Homestead Tax Credit Act""",1,2026-01-12,https://legiscan.com/MO/bill/SB1535/2026
MO,2071878,,"Establishes the Designated Health Care Decision-Maker Act, which authorizes certain persons to make health care decisions for certain incapacitated persons","Establishes the Designated Health Care Decision-Maker Act, which authorizes certain persons to make health care decisions for certain incapacitated persons",1,2026-01-12,https://legiscan.com/MO/bill/SB1536/2026
MO,2071832,,Authorizes a tax credit for certain firearm safety training courses,Authorizes a tax credit for certain firearm safety training courses,1,2026-01-12,https://legiscan.com/MO/bill/SB1537/2026
MO,2071898,,Modifies provisions relating to certain convention and visitors commissions,Modifies provisions relating to certain convention and visitors commissions,1,2026-01-12,https://legiscan.com/MO/bill/SB1538/2026
MO,2071650,,Establishes the Missouri Guaranteed Inclusive Voluntary Exceptional Service (MO Gives) Program to provide living donor medical orders to certain members of the Missouri National Guard,Establishes the Missouri Guaranteed Inclusive Voluntary Exceptional Service (MO Gives) Program to provide living donor medical orders to certain members of the Missouri National Guard,1,2026-01-12,https://legiscan.com/MO/bill/SB1539/2026
MO,2071582,,Modifies provisions relating to certain convention and visitors commissions,Modifies provisions relating to certain convention and visitors commissions,1,2026-01-12,https://legiscan.com/MO/bill/SB1540/2026
MO,2071695,,Prohibits certain mental health professionals from engaging in conversion therapy for minors,Prohibits certain mental health professionals from engaging in conversion therapy for minors,1,2026-01-12,https://legiscan.com/MO/bill/SB1541/2026
MO,2071741,,Modifies provisions relating to fiduciaries in probate matters,Modifies provisions relating to fiduciaries in probate matters,1,2026-01-12,https://legiscan.com/MO/bill/SB1542/2026
MO,2071764,,Modifies provisions relating to homeowner's insurance,Modifies provisions relating to homeowner's insurance,1,2026-01-12,https://legiscan.com/MO/bill/SB1543/2026
MO,2071919,,"Designates ""Firefighter Paramedic Graham J Hoffman Memorial Highway"" in Platte County","Designates ""Firefighter Paramedic Graham J Hoffman Memorial Highway"" in Platte County",2,2026-03-24,https://legiscan.com/MO/bill/SB1544/2026
MO,2071854,,Repeals a prohibition on off-track pari-mutuel wagering on horse racing,Repeals a prohibition on off-track pari-mutuel wagering on horse racing,1,2026-01-12,https://legiscan.com/MO/bill/SB1545/2026
MO,2071715,,Creates new provisions relating to financial institutions,Creates new provisions relating to financial institutions,1,2026-01-12,https://legiscan.com/MO/bill/SB1546/2026
MO,2071627,,Modifies provisions relating to benevolent tax credits,Modifies provisions relating to benevolent tax credits,1,2026-01-12,https://legiscan.com/MO/bill/SB1547/2026
MO,2073123,,Creates provisions relating to the discharge of fluoride into water,Creates provisions relating to the discharge of fluoride into water,1,2026-01-13,https://legiscan.com/MO/bill/SB1548/2026
MO,2072957,,Modifies requirements for promulgating administrative rules and posting of substantive policy statements by state agencies,Modifies requirements for promulgating administrative rules and posting of substantive policy statements by state agencies,1,2026-01-13,https://legiscan.com/MO/bill/SB1549/2026
MO,2072758,,Creates provisions relating to certain declarations made to the Public Service Commission,Creates provisions relating to certain declarations made to the Public Service Commission,1,2026-01-13,https://legiscan.com/MO/bill/SB1550/2026
MO,2073028,,Authorizes certain third class cities to impose a transient guest tax,Authorizes certain third class cities to impose a transient guest tax,1,2026-01-13,https://legiscan.com/MO/bill/SB1551/2026
MO,2072735,,Creates provisions relating to reimbursement by electric utilities to customers for losses incurred from electric service interruption,Creates provisions relating to reimbursement by electric utilities to customers for losses incurred from electric service interruption,1,2026-01-13,https://legiscan.com/MO/bill/SB1552/2026
MO,2072600,,Authorizes incentives for producing certain critical materials and pharmaceuticals,Authorizes incentives for producing certain critical materials and pharmaceuticals,1,2026-01-13,https://legiscan.com/MO/bill/SB1553/2026
MO,2072636,,Modifies provisions relating to a hydrant inspection program,Modifies provisions relating to a hydrant inspection program,1,2026-01-13,https://legiscan.com/MO/bill/SB1554/2026
MO,2079129,,Establishes the Missouri Guaranteed Inclusive Voluntary Exceptional Service (MO Gives) Program to provide living donor medical orders to certain members of the Missouri National Guard,Establishes the Missouri Guaranteed Inclusive Voluntary Exceptional Service (MO Gives) Program to provide living donor medical orders to certain members of the Missouri National Guard,1,2026-01-14,https://legiscan.com/MO/bill/SB1555/2026
MO,2078885,,Modifies provisions relating to land banks,Modifies provisions relating to land banks,1,2026-01-14,https://legiscan.com/MO/bill/SB1556/2026
MO,2079618,,"Modifies provisions relating to retirement, including Tier 2011 and deferred compensation","Modifies provisions relating to retirement, including Tier 2011 and deferred compensation",1,2026-01-14,https://legiscan.com/MO/bill/SB1557/2026
MO,2079231,,Provides that private schools shall not be civilly liable for establishing single-sex restrooms and changing rooms,Provides that private schools shall not be civilly liable for establishing single-sex restrooms and changing rooms,1,2026-01-14,https://legiscan.com/MO/bill/SB1558/2026
MO,2078588,,Modifies provisions relating to deferred compensation for state employees,Modifies provisions relating to deferred compensation for state employees,1,2026-01-14,https://legiscan.com/MO/bill/SB1559/2026
MO,2078345,,Modifies provisions relating to unlawful possession of firearms,Modifies provisions relating to unlawful possession of firearms,1,2026-01-14,https://legiscan.com/MO/bill/SB1560/2026
MO,2079569,,Modifies provisions relating to firearm accessories,Modifies provisions relating to firearm accessories,1,2026-01-14,https://legiscan.com/MO/bill/SB1561/2026
MO,2078393,,Authorizes a telecommunications surcharge for crisis services,Authorizes a telecommunications surcharge for crisis services,1,2026-01-14,https://legiscan.com/MO/bill/SB1562/2026
MO,2081507,,Establishes the Missouri Angel Investment Incentive Act,Establishes the Missouri Angel Investment Incentive Act,1,2026-01-15,https://legiscan.com/MO/bill/SB1563/2026
MO,2080683,,Creates provisions relating to product repair requirements,Creates provisions relating to product repair requirements,1,2026-01-15,https://legiscan.com/MO/bill/SB1564/2026
MO,2081210,,Modifies provisions relating to determinations of fault in products liability claims,Modifies provisions relating to determinations of fault in products liability claims,1,2026-01-15,https://legiscan.com/MO/bill/SB1565/2026
MO,2081332,,Modifies provisions relating to criminal informants,Modifies provisions relating to criminal informants,1,2026-01-15,https://legiscan.com/MO/bill/SB1566/2026
MO,2081272,,"Establishes the ""Missouri Integrated Safe Driving Program"" to provide standardized driver education instruction and training for pupils in grades 9-12","Establishes the ""Missouri Integrated Safe Driving Program"" to provide standardized driver education instruction and training for pupils in grades 9-12",1,2026-01-15,https://legiscan.com/MO/bill/SB1567/2026
MO,2087346,,Modifies provisions of law relating to administrative remedies in MO HealthNet cases,Modifies provisions of law relating to administrative remedies in MO HealthNet cases,1,2026-01-20,https://legiscan.com/MO/bill/SB1568/2026
MO,2087075,,Creates new provisions relating to insurance coverage for treatment of certain menopause-related conditions,Creates new provisions relating to insurance coverage for treatment of certain menopause-related conditions,1,2026-01-20,https://legiscan.com/MO/bill/SB1569/2026
MO,2087223,,Modifies provisions relating to sex designations on birth certificates,Modifies provisions relating to sex designations on birth certificates,1,2026-01-20,https://legiscan.com/MO/bill/SB1570/2026
MO,2087191,,"Modifies provisions relating to insurance coverage of orthotic, prosthetic, and assistive devices","Modifies provisions relating to insurance coverage of orthotic, prosthetic, and assistive devices",1,2026-01-20,https://legiscan.com/MO/bill/SB1571/2026
MO,2087100,,Modifies provisions relating to members of the Board of Trustees of the Police Retirement System of St. Louis,Modifies provisions relating to members of the Board of Trustees of the Police Retirement System of St. Louis,1,2026-01-20,https://legiscan.com/MO/bill/SB1572/2026
MO,2087423,,Modifies provisions relating to certain children leaving foster care or the custody of the state,Modifies provisions relating to certain children leaving foster care or the custody of the state,1,2026-01-20,https://legiscan.com/MO/bill/SB1573/2026
MO,2087149,,Authorizes Henry County to impose a sales tax for museum purposes,Authorizes Henry County to impose a sales tax for museum purposes,1,2026-01-20,https://legiscan.com/MO/bill/SB1574/2026
MO,2087264,,Modifies provisions relating to capital gains taxes,Modifies provisions relating to capital gains taxes,1,2026-01-20,https://legiscan.com/MO/bill/SB1575/2026
MO,2087055,,Establishes the Missouri Ireland Trade Commission,Establishes the Missouri Ireland Trade Commission,1,2026-01-20,https://legiscan.com/MO/bill/SB1576/2026
MO,2087429,,Repeals the Advisory Board of Vocational Enterprises Program,Repeals the Advisory Board of Vocational Enterprises Program,1,2026-01-20,https://legiscan.com/MO/bill/SB1577/2026
MO,2087374,,Creates a new fund for moneys received from the sale of real property owned by the state,Creates a new fund for moneys received from the sale of real property owned by the state,1,2026-01-20,https://legiscan.com/MO/bill/SB1578/2026
MO,2087303,,Modifies provisions relating to driving while intoxicated,Modifies provisions relating to driving while intoxicated,1,2026-01-20,https://legiscan.com/MO/bill/SB1579/2026
MO,2087240,,Modifies provisions relating to ketamine,Modifies provisions relating to ketamine,1,2026-01-20,https://legiscan.com/MO/bill/SB1580/2026
MO,2087277,,"Establishes the ""Veterans Mental Health Innovation Act"" relating to ibogaine treatment","Establishes the ""Veterans Mental Health Innovation Act"" relating to ibogaine treatment",1,2026-01-20,https://legiscan.com/MO/bill/SB1581/2026
MO,2090001,,Establishes a University of Missouri governance board for reporting on research related to rare pediatric diseases,Establishes a University of Missouri governance board for reporting on research related to rare pediatric diseases,1,2026-01-22,https://legiscan.com/MO/bill/SB1582/2026
MO,2090055,,Modifies provisions relating to a property tax for senior services,Modifies provisions relating to a property tax for senior services,1,2026-01-22,https://legiscan.com/MO/bill/SB1583/2026
MO,2089719,,Creates provisions relating to regulation of online content involving minors,Creates provisions relating to regulation of online content involving minors,1,2026-01-22,https://legiscan.com/MO/bill/SB1584/2026
MO,2090108,,Creates new provisions relating to public school employees and labor organizations,Creates new provisions relating to public school employees and labor organizations,1,2026-01-22,https://legiscan.com/MO/bill/SB1585/2026
MO,2089788,,Modifies provisions relating to solid waste management,Modifies provisions relating to solid waste management,1,2026-01-22,https://legiscan.com/MO/bill/SB1586/2026
MO,2089890,,Increases the number of associate circuit judges in Franklin County in the 20th Judicial District,Increases the number of associate circuit judges in Franklin County in the 20th Judicial District,1,2026-01-22,https://legiscan.com/MO/bill/SB1587/2026
MO,2089926,,Modifies provisions relating to protections against document fraud,Modifies provisions relating to protections against document fraud,1,2026-01-22,https://legiscan.com/MO/bill/SB1588/2026
MO,2090035,,Repeals a provision relating to a clean water fee,Repeals a provision relating to a clean water fee,1,2026-01-22,https://legiscan.com/MO/bill/SB1589/2026
MO,2089805,,Modifies the numbering process for proposed constitutional amendments,Modifies the numbering process for proposed constitutional amendments,1,2026-01-22,https://legiscan.com/MO/bill/SB1590/2026
MO,2090019,,Authorizes a tax credit for contributions to prevention resource centers,Authorizes a tax credit for contributions to prevention resource centers,1,2026-01-22,https://legiscan.com/MO/bill/SB1591/2026
MO,2094632,,Authorizes a tax credit for contributions to prevention resource centers,Authorizes a tax credit for contributions to prevention resource centers,1,2026-01-27,https://legiscan.com/MO/bill/SB1592/2026
MO,2094586,,"Designates every April 27th as ""Ulysses S. Grant Day"" in Missouri","Designates every April 27th as ""Ulysses S. Grant Day"" in Missouri",1,2026-01-27,https://legiscan.com/MO/bill/SB1593/2026
MO,2094608,,Establishes the Contract for Deed Act,Establishes the Contract for Deed Act,1,2026-01-27,https://legiscan.com/MO/bill/SB1594/2026
MO,2094655,,Repeals certain provisions relating to county health ordinances,Repeals certain provisions relating to county health ordinances,1,2026-01-27,https://legiscan.com/MO/bill/SB1595/2026
