state,bill_id,bill_number,title,description,status,status_date,url
OK,2080240,,Transportation; authorizing the modification of certain permit fees; modifying certain fees; effective date.,Transportation; authorizing the modification of certain permit fees; modifying certain fees; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3443/2026
OK,2079777,,Transportation; authorizing county commissions to assess road impact fees for certain vehicles; effective date.,Transportation; authorizing county commissions to assess road impact fees for certain vehicles; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3444/2026
OK,2080217,,Revenue and taxation; Oklahoma Ad Valorem Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Ad Valorem Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3445/2026
OK,2080456,,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3446/2026
OK,2079977,,Education; school district; transportation; child care facilities; condition; agreements; expense; finances; codification; effective date.,Education; school district; transportation; child care facilities; condition; agreements; expense; finances; codification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3447/2026
OK,2079736,,Children and Juvenile Code; group homes; liability insurance coverage; Department of Human Service to promulgate rules; annual form; insurance policy or contract maintained at all times; effective date.,Children and Juvenile Code; group homes; liability insurance coverage; Department of Human Service to promulgate rules; annual form; insurance policy or contract maintained at all times; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3448/2026
OK,2080290,,Department of Human Services; enacting the Department of Human Services Act of 2026; and providing an effective date.,Department of Human Services; enacting the Department of Human Services Act of 2026; and providing an effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3449/2026
OK,2079900,,Controlled dangerous substances; creating the Oklahoma Controlled Dangerous Substances Act of 2026; effective date.,Controlled dangerous substances; creating the Oklahoma Controlled Dangerous Substances Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3450/2026
OK,2080162,,Oklahoma Turnpike Authority; modifying locations of construction and operation of certain turnpikes; requiring publication of certain notice; effective date.,Oklahoma Turnpike Authority; modifying locations of construction and operation of certain turnpikes; requiring publication of certain notice; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3451/2026
OK,2080332,,Game and fish; Oklahoma Game and Fish Act of 2026; effective date.,Game and fish; Oklahoma Game and Fish Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3452/2026
OK,2079947,,Eminent domain; burdens of proof; award for attorney fees and costs to prevailing property owner; effective date.,Eminent domain; burdens of proof; award for attorney fees and costs to prevailing property owner; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3453/2026
OK,2080254,,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3454/2026
OK,2080384,,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3455/2026
OK,2079863,,Revenue and taxation; Oklahoma Revenue and Taxation Policy Act of 2026; effective date; emergency.,Revenue and taxation; Oklahoma Revenue and Taxation Policy Act of 2026; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3456/2026
OK,2080060,,Counties and county officers; Counties and County Officers Act of 2026; effective date.,Counties and county officers; Counties and County Officers Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3457/2026
OK,2080424,,Appropriation; School Security Revolving Fund; amount; purpose; effective date; emergency.,Appropriation; School Security Revolving Fund; amount; purpose; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3458/2026
OK,2079879,,Counties and county officers; Counties and County Officers Act of 2026; effective date.,Counties and county officers; Counties and County Officers Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3459/2026
OK,2079737,,Capitol Patrol; Oklahoma Highway Patrol; Oklahoma National Guard; Oklahoma National Guard Capitol Patrol Division; repealer; effective date.,Capitol Patrol; Oklahoma Highway Patrol; Oklahoma National Guard; Oklahoma National Guard Capitol Patrol Division; repealer; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3460/2026
OK,2080297,,Schools; prohibiting school districts from paying certain administrator expenses with State Aid funds; effective date.,Schools; prohibiting school districts from paying certain administrator expenses with State Aid funds; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3461/2026
OK,2080202,,Professions and occupations; plumbing licenses; definitions; examinations; qualifications; effective date.,Professions and occupations; plumbing licenses; definitions; examinations; qualifications; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3462/2026
OK,2079733,,Cities and towns; annual audit; agreed-upon-procedures; State Auditor and Inspector; Oklahoma Tax Commission; revolving fund; effective date; emergency.,Cities and towns; annual audit; agreed-upon-procedures; State Auditor and Inspector; Oklahoma Tax Commission; revolving fund; effective date; emergency.,2,2026-03-04,https://legiscan.com/OK/bill/HB3463/2026
OK,2079973,,Energy; creating the Energy Storage Resource Safety Act; energy storage resources; report; emergency operations plan; State Fire Marshall; fees; Solar Energy Development Act; statements; records; Corporation Commission; emergency.,Energy; creating the Energy Storage Resource Safety Act; energy storage resources; report; emergency operations plan; State Fire Marshall; fees; Solar Energy Development Act; statements; records; Corporation Commission; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3464/2026
OK,2080353,,Revenue and taxation; Oklahoma Emission Reduction Technology Incentive Act; termination date; effective date.,Revenue and taxation; Oklahoma Emission Reduction Technology Incentive Act; termination date; effective date.,2,2026-02-25,https://legiscan.com/OK/bill/HB3465/2026
OK,2079758,,Corporation Commission; removing Corporation Commission petty cash fund; effective date.,Corporation Commission; removing Corporation Commission petty cash fund; effective date.,2,2026-03-09,https://legiscan.com/OK/bill/HB3466/2026
OK,2079779,,Education employees; maternity leave; adoption; purpose; effective date.,Education employees; maternity leave; adoption; purpose; effective date.,2,2026-03-10,https://legiscan.com/OK/bill/HB3467/2026
OK,2079827,,Corporation Commission; creating the Corporation Commission Modification Act of 2026; effective date.,Corporation Commission; creating the Corporation Commission Modification Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3468/2026
OK,2080452,,Oil and gas; authorizing operators to make certain election; requiring operators to post surety by certain date; emergency.,Oil and gas; authorizing operators to make certain election; requiring operators to post surety by certain date; emergency.,2,2026-03-10,https://legiscan.com/OK/bill/HB3469/2026
OK,2083369,,Revenue and taxation; Outdoors in Oklahoma Act; sales tax exemption; effective date.,Revenue and taxation; Outdoors in Oklahoma Act; sales tax exemption; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3470/2026
OK,2079962,,"Corporation Commission; litigation files and investigatory files of Attorny General, district or municipal attorney; confidential files; effective date.","Corporation Commission; litigation files and investigatory files of Attorny General, district or municipal attorney; confidential files; effective date.",1,2026-02-02,https://legiscan.com/OK/bill/HB3471/2026
OK,2080214,,Environment and natural resources; definitions; definition of used tire processing; effective date.,Environment and natural resources; definitions; definition of used tire processing; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3472/2026
OK,2080247,,Corporation Commission; creating the Corporation Commission Modernization Act of 2026; effective date.,Corporation Commission; creating the Corporation Commission Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3473/2026
OK,2080052,,Cities and towns; Cities and Towns Act of 2026; effective date.,Cities and towns; Cities and Towns Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3474/2026
OK,2080087,,Waters and water rights; creating the Waters and Water Rights Modernization Act of 2026; effective date.,Waters and water rights; creating the Waters and Water Rights Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3475/2026
OK,2079855,,Oil and gas; creating the Oil and Gas Reform Act of 2026; effective date.,Oil and gas; creating the Oil and Gas Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3476/2026
OK,2080209,,Oil and gas; creating the Oil and Gas Modernization Act of 2026; effective date.,Oil and gas; creating the Oil and Gas Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3477/2026
OK,2079770,,Environment and natural resources; creating the Environment and Natural Resources Reform Act of 2026; effective date.,Environment and natural resources; creating the Environment and Natural Resources Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3478/2026
OK,2080037,,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3479/2026
OK,2079904,,Counties and county officers; Counties and County Officers Act of 2026; effective date.,Counties and county officers; Counties and County Officers Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3480/2026
OK,2079929,,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3481/2026
OK,2080339,,Game and fish; Oklahoma Game and Fish Act of 2026; effective date.,Game and fish; Oklahoma Game and Fish Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3482/2026
OK,2079998,,"Children; Protect Families from Government Overreach Act; purpose; intent; Department of Human Services; physical custody; records; exception; emergency motion; report; Oklahoma Commission for Human Services; noncompliance; audits, civil penalties, and sanctions; civil remedies; reassessment; codification; effective date.","Children; Protect Families from Government Overreach Act; purpose; intent; Department of Human Services; physical custody; records; exception; emergency motion; report; Oklahoma Commission for Human Services; noncompliance; audits, civil penalties, and sanctions; civil remedies; reassessment; codification; effective date.",1,2026-02-02,https://legiscan.com/OK/bill/HB3483/2026
OK,2079851,,Children; Oklahoma Children's Code; term; hearing; information; immediate protection; imminent danger; evidentiary standard; effective date.,Children; Oklahoma Children's Code; term; hearing; information; immediate protection; imminent danger; evidentiary standard; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3484/2026
OK,2080245,,School employees; Larry Dickerson Education Flexible Benefits Allowance Act; expanding coverage to dependents; linking flexible benefit allowance amounts to state employee amounts; effective date; emergency.,School employees; Larry Dickerson Education Flexible Benefits Allowance Act; expanding coverage to dependents; linking flexible benefit allowance amounts to state employee amounts; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3485/2026
OK,2080197,,Schools; prohibiting district superintendent compensation from exceeding certain amount in relation to teacher salaries; effective date; emergency.,Schools; prohibiting district superintendent compensation from exceeding certain amount in relation to teacher salaries; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3486/2026
OK,2080430,,labor; public schools; nonsalaried employees; minimum wage; codification; effective date.,labor; public schools; nonsalaried employees; minimum wage; codification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3487/2026
OK,2080003,,Schools; Student Secular Bill of Rights; stating public school student rights related to religious and secular practice on school grounds; definitions; violations; compliance; effective date; emergency.,Schools; Student Secular Bill of Rights; stating public school student rights related to religious and secular practice on school grounds; definitions; violations; compliance; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3488/2026
OK,2080157,,Mental health crisis; Oklahoma Health Crisis Communication and Patient Rights Act; terms; intake procedures; temporary decision support; capacity and consent; transfer notification; continuity of care; coordination with primary care providers; reports; Legislature; patient rights; effective date.,Mental health crisis; Oklahoma Health Crisis Communication and Patient Rights Act; terms; intake procedures; temporary decision support; capacity and consent; transfer notification; continuity of care; coordination with primary care providers; reports; Legislature; patient rights; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3489/2026
OK,2080016,,Revenue and taxation; sales tax; exemptions; Oklahoma Tax Commission; exemption card; effective date.,Revenue and taxation; sales tax; exemptions; Oklahoma Tax Commission; exemption card; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3490/2026
OK,2080191,,Housing; Oklahoma Housing Act of 2026; effective date.,Housing; Oklahoma Housing Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3491/2026
OK,2080125,,Children; Children's Law Act of 2026; effective date.,Children; Children's Law Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3492/2026
OK,2080169,,Higher education; resident tuition; illegal immigrants; effective date; emergency.,Higher education; resident tuition; illegal immigrants; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3493/2026
OK,2080260,,State sovereignty; State Sovereignty Act of 2026; effective date.,State sovereignty; State Sovereignty Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3494/2026
OK,2079941,,Crimes and punishment; property; foreign nationals; making certain acts unlawful; penalties; codification; effective date.,Crimes and punishment; property; foreign nationals; making certain acts unlawful; penalties; codification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3495/2026
OK,2079884,,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3496/2026
OK,2080441,,Criminal procedure; appeals taken by the state or municipality; defining terms; effective date.,Criminal procedure; appeals taken by the state or municipality; defining terms; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3497/2026
OK,2080381,,Business entities; Oklahoma General Corporation Act; Oklahoma Limited Liability Company Act; codification; effective date.,Business entities; Oklahoma General Corporation Act; Oklahoma Limited Liability Company Act; codification; effective date.,2,2026-03-16,https://legiscan.com/OK/bill/HB3498/2026
OK,2080347,,Courts; jurisdiction of special judges; applications for court orders to issue titles; effective date.,Courts; jurisdiction of special judges; applications for court orders to issue titles; effective date.,2,2026-03-11,https://legiscan.com/OK/bill/HB3499/2026
OK,2080363,,Probate procedure; transfer-on-death deed; acceptance; timing; effective date.,Probate procedure; transfer-on-death deed; acceptance; timing; effective date.,2,2026-03-25,https://legiscan.com/OK/bill/HB3500/2026
OK,2080139,,Alcoholic beverages; ABLE Commission; multiple licenses; manufacturing beverages; alternating proprietorship or premises; effective date.,Alcoholic beverages; ABLE Commission; multiple licenses; manufacturing beverages; alternating proprietorship or premises; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3501/2026
OK,2080411,,Children; adoption; eligibility; Oklahoma Children's Code; biological sex; abuse or neglect; crimes and punishments; child endangerment; effective date.,Children; adoption; eligibility; Oklahoma Children's Code; biological sex; abuse or neglect; crimes and punishments; child endangerment; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3502/2026
OK,2079932,,Criminal procedure; disclosure of evidence; effective date.,Criminal procedure; disclosure of evidence; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3503/2026
OK,2080230,,Cities and towns; Cities and Towns Act of 2026; effective date.,Cities and towns; Cities and Towns Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3504/2026
OK,2080018,,Garnishment procedure; noncontinuing earnings; judgement; Bar Association; form; effective date.,Garnishment procedure; noncontinuing earnings; judgement; Bar Association; form; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3505/2026
OK,2080277,,Civil procedure; Oklahoma Civil Procedure Reform Act of 2026; effective date.,Civil procedure; Oklahoma Civil Procedure Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3506/2026
OK,2080328,,Congressional and legislative districts; Congressional and Legislative Districts Act of 2026; effective date.,Congressional and legislative districts; Congressional and Legislative Districts Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3507/2026
OK,2079992,,Corporations; Oklahoma Corporations Reform Act of 2026; effective date.,Corporations; Oklahoma Corporations Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3508/2026
OK,2079950,,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3509/2026
OK,2080047,,Courts; providing for the establishment of child protection dockets; effective date.,Courts; providing for the establishment of child protection dockets; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3510/2026
OK,2079837,,Criminal procedure; creating the Oklahoma Criminal Procedure Act of 2026; effective date.,Criminal procedure; creating the Oklahoma Criminal Procedure Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3511/2026
OK,2080174,,Probate procedure; Oklahoma Probate Procedure Act of 2026; effective date.,Probate procedure; Oklahoma Probate Procedure Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3512/2026
OK,2079914,,Property; Oklahoma Property Act of 2026; effective date.,Property; Oklahoma Property Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3513/2026
OK,2079982,,Property; Oklahoma Property Act of 2026; effective date.,Property; Oklahoma Property Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3514/2026
OK,2079919,,Business entities; Oklahoma Business Entities Reform Act of 2026; effective date.,Business entities; Oklahoma Business Entities Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3515/2026
OK,2080323,,Courts; Oklahoma Courts Reform Act of 2026; effective date.,Courts; Oklahoma Courts Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3516/2026
OK,2079958,,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,Crimes and punishments; creating the Oklahoma Crimes and Punishments Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3517/2026
OK,2079895,,Cryptocurrency mining; Cryptocurrency Mining Act of 2026; effective date.,Cryptocurrency mining; Cryptocurrency Mining Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3518/2026
OK,2079806,,Medical marijuana; deleting requirement for posting certain bond; land reclamation; land ownership documents; creating revolving fund; codification; repealer; effective date.,Medical marijuana; deleting requirement for posting certain bond; land reclamation; land ownership documents; creating revolving fund; codification; repealer; effective date.,2,2026-03-05,https://legiscan.com/OK/bill/HB3519/2026
OK,2080116,,Utilities; relocation; notice to relocate; liquidated damages; enforcement; extension; effective date.,Utilities; relocation; notice to relocate; liquidated damages; enforcement; extension; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3520/2026
OK,2080434,,Financial institutions; Oklahoma Money Transmission Modernization Act; Banking Commissioner; Oklahoma State Banking Board; licenses; felony; repealer; effective date.,Financial institutions; Oklahoma Money Transmission Modernization Act; Banking Commissioner; Oklahoma State Banking Board; licenses; felony; repealer; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3521/2026
OK,2080133,,Alcoholic beverages; ABLE Commission; annual report; submission to certain individuals; availability online; effective date.,Alcoholic beverages; ABLE Commission; annual report; submission to certain individuals; availability online; effective date.,2,2026-03-03,https://legiscan.com/OK/bill/HB3522/2026
OK,2079781,,Social media platforms; adverse action; user's page or account; notice; hearing; temporary restriction; right of action; effective date.,Social media platforms; adverse action; user's page or account; notice; hearing; temporary restriction; right of action; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3523/2026
OK,2079820,,Medical marijuana; creating the Medical Marijuana Act of 2026; effective date.,Medical marijuana; creating the Medical Marijuana Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3524/2026
OK,2080024,,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3525/2026
OK,2079990,,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3526/2026
OK,2080286,,Property; Oklahoma Property Act of 2026; effective date.,Property; Oklahoma Property Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3527/2026
OK,2079852,,Property; Oklahoma Property Act of 2026; effective date.,Property; Oklahoma Property Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3528/2026
OK,2080398,,Alcoholic beverages; Oklahoma Alcoholic Beverages Act of 2026; effective date.,Alcoholic beverages; Oklahoma Alcoholic Beverages Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3529/2026
OK,2080306,,Alcoholic beverages; books and records of licensees; timeframe; effective date.,Alcoholic beverages; books and records of licensees; timeframe; effective date.,2,2026-03-10,https://legiscan.com/OK/bill/HB3530/2026
OK,2080392,,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3531/2026
OK,2080127,,Physical therapists; Oklahoma Physical Therapist Modernization Act of 2026; effective date.,Physical therapists; Oklahoma Physical Therapist Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3532/2026
OK,2079746,,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3533/2026
OK,2080149,,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3534/2026
OK,2079843,,Physical therapy; Oklahoma Physical Therapy Treatment Modernization Act of 2026; effective date.,Physical therapy; Oklahoma Physical Therapy Treatment Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3535/2026
OK,2080314,,Smoking; Oklahoma Tobacco and E-Cigarettes Reform Act of 2026; effective date.,Smoking; Oklahoma Tobacco and E-Cigarettes Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3536/2026
OK,2079741,,Smoking; Oklahoma Tobacco and E-Cigarettes Reform Act of 2026; effective date.,Smoking; Oklahoma Tobacco and E-Cigarettes Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3537/2026
OK,2080446,,Pharmacy benefits managers; definitions; contractual duties to provider; prohibitions; reimbursement amounts; effective date.,Pharmacy benefits managers; definitions; contractual duties to provider; prohibitions; reimbursement amounts; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3538/2026
OK,2080355,,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; effective date.,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3539/2026
OK,2080225,,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; noncodification; effective date.,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; noncodification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3540/2026
OK,2079957,,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; noncodification; effective date.,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; noncodification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3541/2026
OK,2080375,,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; effective date.,Professions and occupations; Oklahoma Professions and Occupations Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3542/2026
OK,2079966,,Elections; primary elections; presidential election years; candidate filing periods; statewide elected positions; effective date.,Elections; primary elections; presidential election years; candidate filing periods; statewide elected positions; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3543/2026
OK,2079747,,Technology; artificial intelligence; companions; minors; safety; civil penalties; effective date.,Technology; artificial intelligence; companions; minors; safety; civil penalties; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3544/2026
OK,2080072,,Technology; artificial intelligence; state agencies; prohibited uses; permitted uses; Office of Management and Enterprise Services; effective date.,Technology; artificial intelligence; state agencies; prohibited uses; permitted uses; Office of Management and Enterprise Services; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3545/2026
OK,2080145,,Technology; personhood; artificial intelligence; effective date.,Technology; personhood; artificial intelligence; effective date.,2,2026-03-24,https://legiscan.com/OK/bill/HB3546/2026
OK,2079831,,Schools; Parent Data Sovereignty Act of 2026; legislative findings; definitions; prohibiting student data use or transfer for commercial purposes; parental rights to student data; opt out; Data Transparency Portal; contractors and vendors protection of data; violations; rules; effective date.,Schools; Parent Data Sovereignty Act of 2026; legislative findings; definitions; prohibiting student data use or transfer for commercial purposes; parental rights to student data; opt out; Data Transparency Portal; contractors and vendors protection of data; violations; rules; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3547/2026
OK,2080304,,Revenue and taxation; Oklahoma Youth Entrepreneurs Promotion and Development Act of 2026; taxable and adjusted gross income; sales tax; sales tax exemptions; business license; effective date.,Revenue and taxation; Oklahoma Youth Entrepreneurs Promotion and Development Act of 2026; taxable and adjusted gross income; sales tax; sales tax exemptions; business license; effective date.,2,2026-03-16,https://legiscan.com/OK/bill/HB3548/2026
OK,2079976,,Uniform Commercial Code; Article 8; priority among security interests and entitlement holders; effective date.,Uniform Commercial Code; Article 8; priority among security interests and entitlement holders; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3549/2026
OK,2079826,,Teacher salaries; minimum salary schedule; automatic annual adjustments based on the Consumer Price Index; State Board of Education to determine adjustment amounts; emergency.,Teacher salaries; minimum salary schedule; automatic annual adjustments based on the Consumer Price Index; State Board of Education to determine adjustment amounts; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3550/2026
OK,2080070,,Higher education; resident tuition; illegal immigrants; SAVE Program verification; effective date,Higher education; resident tuition; illegal immigrants; SAVE Program verification; effective date,1,2026-02-02,https://legiscan.com/OK/bill/HB3551/2026
OK,2079809,,Children; providers; differential; Department of Human Services; rules; codification; emergency.,Children; providers; differential; Department of Human Services; rules; codification; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3552/2026
OK,2079803,,"Student athletes; Oklahoma Student Athlete Name, Image, and Likeness Rights Reform Act of 2026; effective date.","Student athletes; Oklahoma Student Athlete Name, Image, and Likeness Rights Reform Act of 2026; effective date.",1,2026-02-02,https://legiscan.com/OK/bill/HB3553/2026
OK,2080266,,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,Medical marijuana; creating the Oklahoma Medical Marijuana Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3554/2026
OK,2080417,,Public safety; making certain exception for municipal police departments; providing for application for roadway designation as a safety corridor; effective date.,Public safety; making certain exception for municipal police departments; providing for application for roadway designation as a safety corridor; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3555/2026
OK,2080442,,Corporation Commission; creating the Corporation Commission Modernization Act of 2026; effective date.,Corporation Commission; creating the Corporation Commission Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3556/2026
OK,2080173,,Oklahoma Agricultural Extension; prohibiting the required centralization and redirection of local revenues; local financial institutes; prohibiting comingling with state or federal funds; emergency.,Oklahoma Agricultural Extension; prohibiting the required centralization and redirection of local revenues; local financial institutes; prohibiting comingling with state or federal funds; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3557/2026
OK,2079994,,Intergovernmental entities; Intergovernmental Entity Policy Act of 2026; effective date.,Intergovernmental entities; Intergovernmental Entity Policy Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3558/2026
OK,2080121,,Revenue and taxation; aggregates; voting procedures; fees; rate; apportionment; effective date.,Revenue and taxation; aggregates; voting procedures; fees; rate; apportionment; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3559/2026
OK,2080082,,Public utilities; proposed budget; public inspection; annual audit; State Auditor; effective date.,Public utilities; proposed budget; public inspection; annual audit; State Auditor; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3560/2026
